accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,label,label_name,accel_magnitude,gyro_magnitude,speed_category
-0.7584851651125563,0.5773708055327714,10.328476180838978,-0.79040093876815,-0.41152526737374173,0.6042973173362551,75.9508633437328,2,driving,10.372370848120283,1.076690269962721,2
-0.7113784678706546,-0.28325930121618953,10.385445303781982,-0.5935557141564728,0.6204968116749963,0.2992665099377181,5.2508080214842705,1,walking,10.413633818899275,0.909332240205382,1
-0.13331966710576668,-0.12271585513860997,9.812661204023575,-0.05329317581573669,-0.014628443141361963,-0.0720319848378288,0.5323602348613149,0,sitting,9.814334069089405,0.0907896512656827,0
-0.23873784943957066,0.22292398930094234,9.58640819074286,0.05962556502928919,0.0598697685974076,0.0007806134656286497,0.4771463759890493,0,sitting,9.591971271084098,0.0844997429247678,0
0.16927120762000625,1.4553976612964967,9.928064500290645,0.47020136782087296,-0.04753280433540069,0.693845913874044,33.862106336748965,2,driving,10.035601617051555,0.8395063108686645,2
0.4482218027634172,0.33275744853209777,9.564377853564036,0.3511670471989684,0.8112012817734012,0.47749809309599234,106.98240088870314,2,driving,9.580655198355291,1.0046741976877682,2
-0.13406397709350296,-0.05910237712324151,9.54671424884895,-0.02035802553853152,0.005207995168774512,-0.024625156993791288,0.10613001930901944,0,sitting,9.547838456431451,0.03237237671957912,0
-0.15198242788973665,-0.19961957686223128,9.926222007440737,0.09675730750159683,0.043073719159100715,-0.014281039838321578,0.5014414736979107,0,sitting,9.929392225854246,0.10687034170441945,0
0.02654747109541147,0.1491784190959766,10.121872285196096,0.04563938199925996,-0.005605438761660698,0.056509536175009444,0.4707059473159374,0,sitting,10.123006348252794,0.07285397594983958,0
0.8832307445667399,1.2350574959327343,9.097543873806435,0.5880565224425323,-0.009372366207042834,0.13905135923291592,4.830506530357765,1,walking,9.22338159799542,0.6043455926372301,1
-0.07867200350126954,0.29368130594705083,10.046714915972737,-0.028922024225059982,0.0050599181882800045,-0.059382038674181445,0.24134970383749987,0,sitting,10.051314272095304,0.06624434145230085,0
0.88529058578316,-2.04494036101349,9.080902001194547,-0.7290614035539428,-0.30059099331886935,-0.005085424608916048,6.078400605178929,1,walking,9.350310243873055,0.7886135536242846,1
-1.0138643188948697,-1.7674125352766321,8.553364141792683,0.5359235019582907,-0.7640711979629765,-0.72954131202889,92.02454007749819,2,driving,8.792707550526517,1.1845882497579698,2
-1.048243751386202,-0.8969455035077493,8.685881445975463,-0.5373205663689555,-0.2685764589876939,-0.3267535772121151,4.489465192914411,1,walking,8.794763367602553,0.6838235193281504,1
0.14449263844869564,-0.1320813397422891,10.049603923502717,0.00915265680158859,-0.040189101826530155,-0.048066188198989904,0.6262592746624267,0,sitting,10.051510464709033,0.06331898198906542,0
-1.1396901744371681,-1.554762621150673,9.204004925525213,-0.8465313820717516,0.08204030317382358,0.056818527729678686,6.023496604713548,1,walking,9.4037166679419,0.8523932996396271,1
-0.02052559710363424,0.06336200585624821,9.865690769960818,-0.07592574662617385,-0.03591903008967942,-0.0028118426172794447,0.5924829939015964,0,sitting,9.865915589159105,0.08404047942646208,0
1.4610163719193132,-0.40148542923650815,10.044896953472648,-0.35555066505161004,-0.5430433154898546,-0.6023564408156658,73.11537308992527,2,driving,10.158529135400931,0.8855199600850184,2
1.5202738076434805,-1.7918672287219242,10.43689830644072,0.5058409912922586,-0.04049522098725389,-0.14494063473159363,95.15636317769093,2,driving,10.698171192991799,0.5277525546984483,2
0.015819647339513614,0.22741913131344269,9.525800357712258,-0.06669176563668044,-0.01797339311282113,0.0334145885872444,0.5523380134555028,0,sitting,9.528527807459046,0.07672919388460119,0
0.5499407680751397,1.2978667979519471,9.740262047650894,1.1849834366495233,0.447446374990747,-0.7025945323635355,73.24203355333042,2,driving,9.841727380420853,1.4484588639423663,2
-0.2542919005351245,-1.3917282910775262,9.413564208077382,0.20919959463317442,0.271041660731575,0.04216148335331919,6.334430234752961,1,walking,9.51928374965569,0.3449719451279581,1
-0.12206834042086932,-0.25669412935182706,10.075794950594743,-0.015323359527369807,0.031225115102665197,0.06240896191181871,0.1829229259620847,0,sitting,10.079803393033384,0.07144712511564454,0
-1.4677446197369288,1.7172417198730427,9.451979015326927,-0.393289600092451,0.4532383934963677,0.14190498268316573,6.765644725674004,1,walking,9.718184022718432,0.6166350419740657,1
-0.27501135208691446,-0.05782774834085708,10.119649906939323,0.03338141104903569,-0.04410419884673461,-0.01187692971919793,0.18677252823112933,0,sitting,10.123551231226713,0.05657349572981818,0
0.07329213677485788,0.24462780782914587,9.669639570413322,0.0639999770150518,0.03893255647701657,-0.0509137540550907,0.3997195509744276,0,sitting,9.673011109441541,0.09057566651008156,0
-0.7406303213388636,1.1270407472845192,10.682000939528363,-0.45076117318078324,0.16488903525724388,-0.18261564246805237,5.614260610724408,1,walking,10.766796096843803,0.5135391923401759,1
0.25530714638459306,-0.022821221349586626,9.5096908413121,0.041906048026467024,0.010955698764953805,0.004837357671756713,0.13551687356075404,0,sitting,9.513144718991411,0.043583761034007545,0
-0.8028595317293161,-0.8017489755636589,8.195107670219919,-0.5998366466634414,0.09467393336246058,0.24053566022359343,6.191725470045262,1,walking,8.273280762430545,0.6531650328806357,1
-0.06821895276960066,-1.7599141588786122,9.190974053165906,0.67571399963697,-0.4140775839706814,-0.7238835515185604,57.225864189475224,2,driving,9.35820259014023,1.073339205941678,2
-0.17486261464306369,1.717702086317088,7.893221856454196,-0.10175012880251683,-0.053555644574196426,-0.09660379331938243,5.820755915669419,1,walking,8.079853257735818,0.15017852263483078,1
2.25748306236492,-0.5594357048009362,9.910090918945864,-0.9564131845308604,0.23116469778133497,0.2453954100554291,112.69735707917681,2,driving,10.179346742617813,1.014091812569784,2
2.5737212249522665,-2.240233887071311,10.38325457151897,-0.20404294844419735,0.12054020870673976,-0.5245936374807492,117.2619463222973,2,driving,10.929531751613242,0.575640470441533,2
-1.7416511164706294,-1.0924288253879704,9.55946955876239,0.35135182252651675,-0.23362029592770636,0.7452180627608983,54.68433045654737,2,driving,9.778047228099624,0.8563740461545761,2
1.4868880656986805,2.407693867891849,9.469725610164687,0.11648132090552021,-0.03941208656646754,1.1143590296132726,73.90082375602998,2,driving,9.883497812677966,1.1211232124829331,2
0.043741061211667265,2.094945189805762,9.811673992779104,-0.7463487611296427,0.1170780549988105,-0.31810532059317076,94.08626299617734,2,driving,10.032928544014657,0.8197162552930989,2
-0.30881149243297573,-0.2879235707209486,9.705697226719554,-0.03806623147105359,-0.029730207932096783,0.01751863423890699,0.3768106277742125,0,sitting,9.714876385069807,0.05137923498545055,0
0.34120165759119525,0.1983229679717362,9.775422666268296,0.01491162604393719,-0.08112592302897459,0.06853628384495768,0.9041136604795051,0,sitting,9.783385859453775,0.10724268824425254,0
-1.0641889653783059,-1.1586720856954984,10.93491099738694,0.7817138999179237,-0.06539624466701041,0.34252349447597297,4.826047026887161,1,walking,11.047501874947871,0.8559647389989082,1
0.6801920935362623,1.8701922331885832,9.18478850946193,-0.7520059797858248,0.2719956449363012,0.0043316425650665215,3.7476478591623037,1,walking,9.397905098304198,0.7996958094333522,1
1.8488683924768863,-2.026555018989412,9.66887117076983,-1.164942665479966,0.4974688986492062,0.8747883955024036,31.211925016269888,2,driving,10.050488012760136,1.5394224423089629,2
-0.4532030131200238,1.717659811554092,10.13555295747798,0.5158097393954615,-0.34033943786784776,0.589749954072476,21.211527010960232,2,driving,10.290052572906017,0.8542222360439372,2
0.13728437697010307,-0.10542827518655035,9.679106443338869,0.033965532969318174,0.00961356188704936,-0.05339562242948618,0.9007601624507324,0,sitting,9.680654092717749,0.06400914385209519,0
1.5117435900354048,-1.654066740569519,9.2176999917126,-0.7772914525162407,-0.2934210374670335,-0.4302207025761682,64.09753884464087,2,driving,9.486163534405776,0.9356109021960834,2
0.7421276938717938,-1.7022453129895498,8.563458617916837,-0.26537226609633735,-0.40812637045793626,-0.31237399384970876,6.449006513209949,1,walking,8.762489150942242,0.578417743425884,1
-0.09942925796266167,1.6767801653057814,9.242768308833197,-0.6438636064996418,-0.1060826590464728,-0.1272442317622755,4.397700450775153,1,walking,9.394160096084864,0.6648345424553898,1
2.8478080767614173,1.8807900568563893,8.737903537196713,0.71141875959914,-0.7340042033501336,-0.07679548659268975,39.57098143360679,2,driving,9.380743057209926,1.0250738357826967,2
0.14808995250579815,-0.6444464951085149,8.074273049585727,-0.17555506630677836,0.08599627999139856,-0.19806237518465566,4.086778464677037,1,walking,8.101304043075856,0.278286984859378,1
0.268583538598563,-0.049263184475157415,9.657233606519334,0.04858273462457295,-0.07499818814718981,0.01834499157221581,0.39480728287825606,0,sitting,9.661093359937952,0.09122252487597364,0
-0.13546204423383046,0.3033124410423408,9.516305703748674,0.024426630663881142,-0.03259738306000596,-0.02038314457227088,0.795544391926648,0,sitting,9.52210179789728,0.04554911909800801,0
0.14905480043132546,0.12244932737218016,9.561929915764583,0.02586133682622121,-0.006267692676524332,0.008050180990963723,0.9080836870598544,0,sitting,9.563875515987188,0.02780104544641974,0
-1.3611460764819876,0.6812825944978336,11.26722221830266,-0.14306759454340784,-0.3673768441362056,-0.2516173904613573,4.277536467334741,1,walking,11.36957172156019,0.4677022486566619,1
-0.1643596402433644,0.06551422811758457,9.703719533793677,-0.010161428506362341,0.05849612686877598,0.028870712162241987,0.3799242909620145,0,sitting,9.705332503111666,0.06601946310515465,0
1.1514902715754607,-2.4070495966524885,8.952779629784233,-0.9933779226141921,0.032391094941756376,-0.34022235415719304,101.9711622753325,2,driving,9.341952724444571,1.0505237410154404,2
-0.07249849916716428,-0.23994045361661565,9.698506934840061,0.014298649282801303,0.043053735503613536,0.012538375423549998,0.8425545014651813,0,sitting,9.701745421253023,0.04706682876920379,0
-0.3038394080459358,-1.484799087233779,10.241399389973843,0.2682910342990259,-0.08447183646240507,0.3784572987981045,5.936427923524507,1,walking,10.352932346938648,0.471535255579188,1
0.03508312395194986,-0.19552229294885798,10.049660490743996,0.07591976547336036,-0.04296191276419938,-0.016602371388920626,0.48222523033732656,0,sitting,10.051623539102877,0.0887985105371952,0
0.13903427985267008,0.06979797763018411,10.143728443351446,0.6836427618678277,-0.38767384422070167,-0.01385694940459159,4.766026973156684,1,walking,10.144921341297456,0.7860346368919946,1
2.8813629249577977,-2.6757549902616944,8.930666160230638,-0.9273925504922486,1.002655078024687,0.6220387337671689,66.44761457173382,2,driving,9.758007744346198,1.5007685812622382,2
0.6844309795321153,0.7267919447653958,10.834445487601064,0.11086534441668364,-0.1404737597565595,-0.1727481141879158,5.4506741189579175,1,walking,10.880343805253501,0.24872859250245974,1
0.25160058956754117,-2.5710554300243773,8.908340191359313,0.1515838647094459,0.7435601217104287,-0.24730044738000628,87.06377463264455,2,driving,9.27535195267092,0.7981333434412012,2
0.12366651523646252,-1.0778541279204956,10.384290883736897,-0.4259390764110187,-0.32481244925232455,0.3468612250704767,5.747284863969184,1,walking,10.440812233065357,0.6381535343947861,1
-0.6551796317668053,-0.13181236036166016,9.347764359403408,0.8766666539275525,-0.12095573532590814,0.23785832723652145,97.48602686966518,2,driving,9.371623838330196,0.9163794497109363,2
-0.37619389930599456,0.4628160439487683,10.85752898773608,-0.2095078448491885,0.6054076503408837,-0.21223760978926848,4.893684522533782,1,walking,10.873897933121347,0.6748753686079254,1
1.289527352056204,1.9606300211965209,8.964995832018957,-0.0011873104388451239,0.4597818069395281,0.0074632340026141025,4.951830559162995,1,walking,9.2670438188149,0.45984390782137524,1
-0.22122268472996554,0.3096404955287346,9.89350451069108,-0.05654691112640928,-0.035582485117169466,0.0282395129544514,0.031068130244456316,0,sitting,9.900820582950445,0.07253369215031208,0
-1.3567637814048799,-1.581136989832442,11.478601287076868,0.4047362734706103,-0.11976291590338597,-0.17646261609621694,3.505704908620112,1,walking,11.666151449678305,0.4574862423812098,1
0.6164312750996237,-0.44332239807096785,8.668576318849311,-0.5913139938037679,0.3934247998446282,0.11579104685965495,3.8155459018420954,1,walking,8.701766352946247,0.7196130063678692,1
1.63751233463441,-0.9590220632715502,10.129704031690057,0.19180862532029558,-0.036179280577966585,0.009400072113217806,5.991061108560128,1,walking,10.305924205696414,0.1954171191224926,1
-1.6200569654660433,-1.1035873657890327,9.541842222976003,1.072570210227077,-0.44237927814529177,0.38586777992334614,21.821403093197794,2,driving,9.741110955812578,1.2227020181474626,2
0.022708356077318918,0.015047779928192218,9.942549656708117,-0.026592190276131047,-0.05979792011833844,0.0033246532675542846,0.4301759084443132,0,sitting,9.94258697629662,0.06552853694010422,0
0.8816628203922436,-1.854442926700003,8.02016805786445,0.23401389862153804,-0.08441275956137034,0.08695325845462293,3.084322641714148,1,walking,8.278851585433749,0.2635315690400178,1
-0.8643435803395607,0.1468682628817437,10.004307218678559,-0.5405423023468059,-0.00975247958251449,0.04590147711480996,5.329482252633394,1,walking,10.042650199883496,0.5425753745662574,1
0.1719831759178825,-0.037240898395580306,9.996773196298275,0.0747431445817785,-0.04190638950350647,0.09865850802218701,0.929870482293879,0,sitting,9.998321830964422,0.13067587515817974,0
-0.2205750681594137,0.2004311486573177,9.738187766905014,0.044492625285776494,0.04043964408478304,0.011672337932284126,0.5203236261913857,0,sitting,9.742747404584811,0.061247057001376684,0
0.719207923453259,2.042751812299222,9.519476126160711,0.16795941716999618,-0.10713558903136366,0.4469929226220535,53.152769103149694,2,driving,9.762710726040869,0.48937825158806064,2
-0.21393571231891237,-0.11903630414821341,9.542314758760247,0.07689444419145733,-0.02717430874157513,0.05625515931262717,0.44447997797779104,0,sitting,9.545454891515872,0.09907492897996271,0
0.564822983758066,0.2646493460478041,10.543849929611811,-0.005588502362859272,-0.5515437947069023,0.708905794768348,67.44231942887987,2,driving,10.562283636483158,0.8982088925714845,2
0.1779945092735851,-0.11710070377099548,10.002784008626127,-0.01890535152083684,-0.03388752495403683,-0.02611029243257003,0.5739751750317419,0,sitting,10.005052850604129,0.04677097427412861,0
0.7756296672843631,0.5331622177221965,10.364248879217952,0.2339825020765049,-0.057373495956363596,-0.14259133346124025,6.929789428188299,1,walking,10.40689762424656,0.27994966993102727,1
-1.0037206002070207,1.4842958893483116,10.357296870884099,0.6575382161380623,-0.06492355533303115,0.7636942559258904,97.23196933737526,2,driving,10.511145884347805,1.0098517169630923,2
0.1652145549540811,0.005262106392319742,9.687870267746757,-0.03559670918682615,0.014070731643610928,0.056332988628419234,0.9222233181548601,0,sitting,9.689280358397314,0.06810665754335327,0
0.5293882808447695,-0.6707659414523925,9.787186872708828,-0.4218139523900124,-0.026769817122941894,-0.2347115728868685,5.344481395221988,1,walking,9.824418852096663,0.48345957016766894,1
